,PanjivaRecordID,score
8611,8531348,0.8550093575082048
8612,8509921,0.8550093575082048
8613,8626738,0.8550093575082048
8614,8654252,0.8550093575082048
8615,8879245,0.8550093575082048
8616,8531345,0.8550093575082048
8617,8913449,0.8550093575082048
8618,8822377,0.8550093575082048
8619,8626743,0.8550093575082048
8620,8531357,0.8550093575082048
8621,8531355,0.8550093575082048
8622,8626735,0.8550093575082048
8623,9024282,0.8550093575082048
8624,8626741,0.8550093575082048
8625,8822383,0.8550093575082048
8626,8792086,0.8550093575082048
8627,8792081,0.8550093575082048
8628,9024278,0.8550093575082048
8629,8481607,0.8550093575082048
8630,8792077,0.8550093575082048
8631,8792072,0.8550093575082048
8632,8531375,0.8550093575082048
8633,8384728,0.8550093575082048
8634,8884329,0.8550093575082048
8635,8879235,0.8550093575082048
8636,8481606,0.8550093575082048
8637,8683621,0.8550093575082048
8638,8509922,0.8550093575082048
8639,8531368,0.8550093575082048
8640,8571861,0.8550093575082048
8641,8683618,0.8550093575082048
8642,8792084,0.8550093575082048
8643,9024273,0.8550093575082048
8644,8531362,0.8550093575082048
8645,8792067,0.8550093575082048
8646,9024284,0.8550093575082048
8647,8913455,0.8550093575082048
8648,8712997,0.8550093575082048
8649,8879249,0.8550093575082048
8650,8531356,0.8550093575082048
8651,8879252,0.8550093575082048
8652,8654246,0.8550093575082048
8653,8531354,0.8550093575082048
8654,8531365,0.8550093575082048
8655,8626742,0.8550093575082048
8656,8791525,0.8550093575082048
8657,8884314,0.8550093575082048
8658,8509925,0.8550093575082048
8659,9024276,0.8550093575082048
8660,8849370,0.8557475371409563
8661,8849372,0.8557475371409563
8662,8963277,0.8557475371409563
8663,8963276,0.8557475371409563
8664,8849371,0.8557475371409563
8665,8847614,0.8557475371409563
8666,8847615,0.8557475371409563
8667,8963278,0.8557475371409563
8668,8263359,0.8558591705721713
8669,8595222,0.8558901481355649
8670,8595221,0.8558901481355649
8671,8856775,0.8559147017802821
8672,8835481,0.8559147017802821
8673,8410773,0.8561753701247811
8674,8761275,0.8561753701247811
8675,8410774,0.8561753701247811
8676,8761277,0.8561753701247811
8677,8761276,0.8561753701247811
8678,8822616,0.8565724111250851
8679,8822610,0.8565724111250851
8680,8822617,0.8565724111250851
8681,8822615,0.8565724111250851
8682,8822611,0.8565724111250851
8683,8822612,0.8565724111250851
8684,8822613,0.8565724111250851
8685,8822614,0.8565724111250851
8686,8718236,0.8570562178536404
8687,8747133,0.8570562178536404
8688,8316871,0.8571569448984807
8689,8569090,0.8571569448984807
8690,8316873,0.8571569448984807
8691,8316870,0.8571569448984807
8692,8317042,0.8571569448984807
8693,8316869,0.8571569448984807
8694,8316872,0.8571569448984807
8695,8722850,0.8573431386124623
8696,8689705,0.8573431386124623
8697,8722851,0.8573431386124623
8698,8689704,0.8573431386124623
8699,8556412,0.8573431386124623
8700,8722849,0.8573431386124623
8701,8689703,0.8573431386124623
8702,8836892,0.8573747871184728
8703,8836893,0.8573747871184728
8704,8942992,0.8575939141222001
8705,8896063,0.8575939141222001
8706,8896062,0.8575939141222001
8707,8925202,0.8575939141222001
8708,8942993,0.8575939141222001
8709,8925201,0.8575939141222001
8710,8279894,0.8577285880083997
8711,8574477,0.8580609330099486
8712,8341187,0.8580609330099486
8713,8545968,0.8580609330099486
8714,8545967,0.8580609330099486
8715,8670769,0.8580609330099486
8716,8670770,0.8580609330099486
8717,8390053,0.8580888413677522
8718,8390046,0.8580888413677522
8719,8390061,0.8580888413677522
8720,8689242,0.8584034706291302
8721,8689239,0.8584034706291302
8722,8697029,0.8584034706291302
8723,8683269,0.8584034706291302
8724,8372286,0.8584034706291302
8725,8373042,0.8584034706291302
8726,8372181,0.8584034706291302
8727,8680133,0.8584034706291302
8728,8372798,0.8584034706291302
8729,8372292,0.8584034706291302
8730,8373047,0.8584034706291302
8731,8372184,0.8584034706291302
8732,8689244,0.8584034706291302
8733,8882135,0.8584034706291302
8734,8697032,0.8584034706291302
8735,8373039,0.8584034706291302
8736,8683272,0.8584034706291302
8737,8372180,0.8584034706291302
8738,8373037,0.8584034706291302
8739,8882133,0.8584034706291302
8740,8373051,0.8584034706291302
8741,8372795,0.8584034706291302
8742,8697019,0.8584034706291302
8743,8372279,0.8584034706291302
8744,8697023,0.8584034706291302
8745,8373049,0.8584034706291302
8746,8372796,0.8584034706291302
8747,8697020,0.8584034706291302
8748,8372287,0.8584034706291302
8749,8372177,0.8584034706291302
8750,8372282,0.8584034706291302
8751,8373050,0.8584034706291302
8752,8372277,0.8584034706291302
8753,8680141,0.8584034706291302
8754,8373045,0.8584034706291302
8755,8372185,0.8584034706291302
8756,8689243,0.8584034706291302
8757,8697027,0.8584034706291302
8758,8683267,0.8584034706291302
8759,8372294,0.8584034706291302
8760,8372285,0.8584034706291302
8761,8372281,0.8584034706291302
8762,8372801,0.8584034706291302
8763,8697025,0.8584034706291302
8764,8882136,0.8584034706291302
8765,8373041,0.8584034706291302
8766,8680136,0.8584034706291302
8767,8372293,0.8584034706291302
8768,8373025,0.8584034706291302
8769,8689240,0.8584034706291302
8770,8680139,0.8584034706291302
8771,8697039,0.8584034706291302
8772,8373038,0.8584034706291302
8773,8689236,0.8584034706291302
8774,8689233,0.8584034706291302
8775,8683273,0.8584034706291302
8776,8680134,0.8584034706291302
8777,8697030,0.8584034706291302
8778,8680145,0.8584034706291302
8779,8372183,0.8584034706291302
8780,8689234,0.8584034706291302
8781,8680146,0.8584034706291302
8782,8689245,0.8584034706291302
8783,8683270,0.8584034706291302
8784,8680138,0.8584034706291302
8785,8689238,0.8584034706291302
8786,8372288,0.8584034706291302
8787,8372179,0.8584034706291302
8788,8372295,0.8584034706291302
8789,8689237,0.8584034706291302
8790,8680143,0.8584034706291302
8791,8697040,0.8584034706291302
8792,8373024,0.8584034706291302
8793,8680137,0.8584034706291302
8794,8697028,0.8584034706291302
8795,8680140,0.8584034706291302
8796,8697036,0.8584034706291302
8797,8373026,0.8584034706291302
8798,8372182,0.8584034706291302
8799,8689241,0.8584034706291302
8800,8689246,0.8584034706291302
8801,8680144,0.8584034706291302
8802,8372175,0.8584034706291302
8803,8882134,0.8584034706291302
8804,8683271,0.8584034706291302
8805,8372278,0.8584034706291302
8806,8689235,0.8584034706291302
8807,8697021,0.8584034706291302
8808,8372178,0.8584034706291302
8809,8372276,0.8584034706291302
8810,8373044,0.8584034706291302
8811,8680142,0.8584034706291302
8812,8372176,0.8584034706291302
8813,8680135,0.8584034706291302
8814,8373043,0.8584034706291302
8815,8697031,0.8584034706291302
8816,8697026,0.8584034706291302
8817,8373046,0.8584034706291302
8818,8373040,0.8584034706291302
8819,8373048,0.8584034706291302
8820,8373036,0.8584034706291302
8821,8372280,0.8584034706291302
8822,8697022,0.8584034706291302
8823,8697024,0.8584034706291302
8824,8697038,0.8584034706291302
8825,8335603,0.8588427239128232
8826,8563934,0.8588427239128232
8827,8669461,0.8588427239128232
8828,8428438,0.8588427239128232
8829,8340438,0.8588427239128232
8830,8618841,0.8588427239128232
8831,8322497,0.8588427239128232
8832,8428154,0.8588427239128232
8833,8495268,0.8588427239128232
8834,8495269,0.8588427239128232
8835,8451096,0.8588427239128232
8836,8371600,0.8588427239128232
8837,8618840,0.8588427239128232
8838,8428370,0.8588427239128232
8839,8325461,0.8588427239128232
8840,8428366,0.8588427239128232
8841,8428367,0.8588427239128232
8842,8495271,0.8588427239128232
8843,8495270,0.8588427239128232
8844,8322498,0.8588427239128232
8845,8340439,0.8588427239128232
8846,8335604,0.8588427239128232
8847,8428365,0.8588427239128232
8848,8428437,0.8588427239128232
8849,8371599,0.8588427239128232
8850,8669462,0.8588427239128232
8851,8428369,0.8588427239128232
8852,8428152,0.8588427239128232
8853,8428153,0.8588427239128232
8854,8325462,0.8588427239128232
8855,8428368,0.8588427239128232
8856,8538744,0.8589260921018632
8857,8538747,0.8589260921018632
8858,8666634,0.8589260921018632
8859,8538746,0.8589260921018632
8860,8538745,0.8589260921018632
8861,8869312,0.8590688886763443
8862,8886973,0.8590688886763443
8863,8886971,0.8590688886763443
8864,8869310,0.8590688886763443
8865,8761141,0.8598069398307228
8866,8410725,0.8598069398307228
8867,8338421,0.8600596567914381
8868,8474034,0.8604124441297519
8869,8792578,0.8604203384120358
8870,8587348,0.8604203384120358
8871,8884674,0.8604203384120358
8872,8626482,0.8604203384120358
8873,8822607,0.8604203384120358
8874,8573205,0.8604203384120358
8875,8587346,0.8604203384120358
8876,8626473,0.8604203384120358
8877,8792588,0.8604203384120358
8878,8384803,0.8604203384120358
8879,8913660,0.8604203384120358
8880,8343575,0.8604203384120358
8881,8573214,0.8604203384120358
8882,8713630,0.8604203384120358
8883,8884671,0.8604203384120358
8884,8573206,0.8604203384120358
8885,8245623,0.8604203384120358
8886,8884668,0.8604203384120358
8887,8510176,0.8604203384120358
8888,8913666,0.8604203384120358
8889,8587344,0.8604203384120358
8890,8913663,0.8604203384120358
8891,8626695,0.8604203384120358
8892,8822606,0.8604203384120358
8893,8879669,0.8604203384120358
8894,8684503,0.8604203384120358
8895,8531496,0.8604203384120358
8896,8791835,0.8604203384120358
8897,9025018,0.8604203384120358
8898,8792022,0.8604203384120358
8899,8791839,0.8604203384120358
8900,8822608,0.8604203384120358
8901,8312703,0.8604203384120358
8902,8684501,0.8604203384120358
8903,8684511,0.8604203384120358
8904,8531499,0.8604203384120358
8905,8792585,0.8604203384120358
8906,8791837,0.8604203384120358
8907,8433273,0.8604203384120358
8908,8510179,0.8604203384120358
8909,8913661,0.8604203384120358
8910,8792021,0.8604203384120358
8911,8884669,0.8604203384120358
8912,8822601,0.8604203384120358
8913,8626993,0.8604203384120358
8914,8884667,0.8604203384120358
8915,8684502,0.8604203384120358
8916,8879667,0.8604203384120358
8917,8531497,0.8604203384120358
8918,8684510,0.8604203384120358
8919,8684506,0.8604203384120358
8920,8531494,0.8604203384120358
8921,8791838,0.8604203384120358
8922,8879666,0.8604203384120358
8923,8531495,0.8604203384120358
8924,8312702,0.8604203384120358
8925,8626990,0.8604203384120358
8926,8791844,0.8604203384120358
8927,8792581,0.8604203384120358
8928,8510177,0.8604203384120358
8929,8792020,0.8604203384120358
8930,8684516,0.8604203384120358
8931,8684509,0.8604203384120358
8932,8481801,0.8604203384120358
8933,8510180,0.8604203384120358
8934,8791836,0.8604203384120358
8935,8822605,0.8604203384120358
8936,8713210,0.8604203384120358
8937,8792584,0.8604203384120358
8938,8626484,0.8604203384120358
8939,8822600,0.8604203384120358
8940,8713215,0.8604203384120358
8941,9025016,0.8604203384120358
8942,8713213,0.8604203384120358
8943,8713214,0.8604203384120358
8944,8913668,0.8604203384120358
8945,8287747,0.8604203384120358
8946,8713212,0.8604203384120358
8947,8626991,0.8604203384120358
8948,8510181,0.8604203384120358
8949,8531493,0.8604203384120358
8950,8884670,0.8604203384120358
8951,8433097,0.8604203384120358
8952,8792580,0.8604203384120358
8953,8913662,0.8604203384120358
8954,8531500,0.8604203384120358
8955,8913667,0.8604203384120358
8956,8433272,0.8604203384120358
8957,8626992,0.8604203384120358
8958,8684508,0.8604203384120358
8959,8531498,0.8604203384120358
8960,8684515,0.8604203384120358
8961,8791842,0.8604203384120358
8962,8884675,0.8604203384120358
8963,8626994,0.8604203384120358
8964,8791843,0.8604203384120358
8965,8792579,0.8604203384120358
8966,8684514,0.8604203384120358
8967,9025017,0.8604203384120358
8968,8791845,0.8604203384120358
8969,8311076,0.8604203384120358
8970,8713208,0.8604203384120358
8971,8654499,0.8604203384120358
8972,8713628,0.8604203384120358
8973,8573216,0.8604203384120358
8974,8684512,0.8604203384120358
8975,8654501,0.8604203384120358
8976,8384850,0.8604203384120358
8977,8626478,0.8604203384120358
8978,8792587,0.8604203384120358
8979,8913664,0.8604203384120358
8980,8456909,0.8604203384120358
8981,8245624,0.8604203384120358
8982,8626481,0.8604203384120358
8983,8792583,0.8604203384120358
8984,8654496,0.8604203384120358
8985,8626480,0.8604203384120358
8986,8684504,0.8604203384120358
8987,8573212,0.8604203384120358
8988,8573209,0.8604203384120358
8989,8822599,0.8604203384120358
8990,8713209,0.8604203384120358
8991,8713625,0.8604203384120358
8992,8626693,0.8604203384120358
8993,8626696,0.8604203384120358
8994,8791841,0.8604203384120358
8995,8573208,0.8604203384120358
8996,8913665,0.8604203384120358
8997,8587345,0.8604203384120358
8998,8884673,0.8604203384120358
8999,8713632,0.8604203384120358
9000,8626477,0.8604203384120358
9001,8792586,0.8604203384120358
9002,8573211,0.8604203384120358
9003,8626691,0.8604203384120358
9004,8884672,0.8604203384120358
9005,8879668,0.8604203384120358
9006,8713631,0.8604203384120358
9007,8573215,0.8604203384120358
9008,8879670,0.8604203384120358
9009,8713633,0.8604203384120358
9010,8713627,0.8604203384120358
9011,8654497,0.8604203384120358
9012,8792582,0.8604203384120358
9013,8791840,0.8604203384120358
9014,8573217,0.8604203384120358
9015,8792019,0.8604203384120358
9016,8822602,0.8604203384120358
9017,8626474,0.8604203384120358
9018,8626692,0.8604203384120358
9019,8654500,0.8604203384120358
9020,9025014,0.8604203384120358
9021,8713626,0.8604203384120358
9022,8456910,0.8604203384120358
9023,8573220,0.8604203384120358
9024,8587343,0.8604203384120358
9025,8626483,0.8604203384120358
9026,8573207,0.8604203384120358
9027,8684505,0.8604203384120358
9028,8626694,0.8604203384120358
9029,8573219,0.8604203384120358
9030,8713635,0.8604203384120358
9031,8713623,0.8604203384120358
9032,8573218,0.8604203384120358
9033,8626479,0.8604203384120358
9034,8573213,0.8604203384120358
9035,8713634,0.8604203384120358
9036,9025015,0.8604203384120358
9037,8287746,0.8604203384120358
9038,8573210,0.8604203384120358
9039,8792018,0.8604203384120358
9040,8654498,0.8604203384120358
9041,8713211,0.8604203384120358
9042,8433096,0.8604203384120358
9043,8822603,0.8604203384120358
9044,8626475,0.8604203384120358
9045,8684513,0.8604203384120358
9046,8713624,0.8604203384120358
9047,8822598,0.8604203384120358
9048,8822604,0.8604203384120358
9049,8684507,0.8604203384120358
9050,8587347,0.8604203384120358
9051,8626476,0.8604203384120358
9052,8713629,0.8604203384120358
9053,8626472,0.8604203384120358
9054,8561779,0.8614549176525003
9055,8263360,0.8632936430328318
9056,8587336,0.8640156914920195
9057,8390038,0.8640156914920195
9058,8410998,0.8640156914920195
9059,8287720,0.8640156914920195
9060,8552169,0.8640156914920195
9061,8587337,0.8640156914920195
9062,8287719,0.8640156914920195
9063,8856631,0.8642997714512489
9064,8336607,0.864824248722711
9065,8619812,0.864824248722711
9066,8268133,0.864824248722711
9067,8420691,0.864824248722711
9068,8268132,0.864824248722711
9069,8310605,0.864824248722711
9070,8695114,0.864824248722711
9071,8695443,0.864824248722711
9072,8420706,0.864824248722711
9073,8619826,0.864824248722711
9074,8619823,0.864824248722711
9075,8305956,0.864824248722711
9076,8695115,0.864824248722711
9077,8328100,0.864824248722711
9078,8328099,0.864824248722711
9079,8619820,0.864824248722711
9080,8370048,0.864824248722711
9081,8310606,0.864824248722711
9082,8380505,0.864824248722711
9083,8505063,0.864824248722711
9084,8380503,0.864824248722711
9085,8493064,0.864824248722711
9086,8268131,0.864824248722711
9087,8505064,0.864824248722711
9088,8305957,0.864824248722711
9089,8420689,0.864824248722711
9090,8619818,0.864824248722711
9091,8420705,0.864824248722711
9092,8619819,0.864824248722711
9093,8505062,0.864824248722711
9094,8268130,0.864824248722711
9095,8380504,0.864824248722711
9096,8420690,0.864824248722711
9097,8305958,0.864824248722711
9098,8336606,0.864824248722711
9099,8370049,0.864824248722711
9100,8619821,0.864824248722711
9101,8619825,0.864824248722711
9102,8695444,0.864824248722711
9103,8619822,0.864824248722711
9104,8738128,0.8651594773499766
9105,8287565,0.8651594773499766
9106,8287564,0.8651594773499766
9107,8446111,0.8651594773499766
9108,8410780,0.8651594773499766
9109,8374962,0.8651594773499766
9110,8446114,0.8651594773499766
9111,8738127,0.8651594773499766
9112,8596571,0.8652512251840453
9113,8486840,0.8660492186373584
9114,8429732,0.8660492186373584
9115,8913682,0.8664312847694599
9116,8913679,0.8664312847694599
9117,8913683,0.8664312847694599
9118,8913685,0.8664312847694599
9119,8913681,0.8664312847694599
9120,8913680,0.8664312847694599
9121,8913686,0.8664312847694599
9122,8913684,0.8664312847694599
9123,8707811,0.8664791929274084
9124,8569093,0.8664791929274084
9125,8569094,0.8664791929274084
9126,8707810,0.8664791929274084
9127,8569092,0.8664791929274084
9128,8272355,0.8667074561710305
9129,8668102,0.8667074561710305
9130,8782544,0.8667074561710305
9131,8772438,0.8667074561710305
9132,8539348,0.8667074561710305
9133,8428262,0.8667074561710305
9134,8886519,0.8667074561710305
9135,8852333,0.8667074561710305
9136,8370823,0.8667074561710305
9137,8748011,0.8667074561710305
9138,8379227,0.8667074561710305
9139,8636858,0.8674719024934797
9140,8636849,0.8674719024934797
9141,8822588,0.8674719024934797
9142,8481764,0.8674719024934797
9143,8822587,0.8674719024934797
9144,8481763,0.8674719024934797
9145,8636848,0.8674719024934797
9146,8481757,0.8674719024934797
9147,8481762,0.8674719024934797
9148,8481759,0.8674719024934797
9149,8481758,0.8674719024934797
9150,8822589,0.8674719024934797
9151,8396603,0.8679548384241701
9152,8396606,0.8679548384241701
9153,8390039,0.8684428563883017
9154,8587250,0.8684428563883017
9155,8410775,0.8684428563883017
9156,8678353,0.8691088597258841
9157,8678359,0.8691088597258841
9158,8678346,0.8691088597258841
9159,8678358,0.8691088597258841
9160,8678382,0.8691088597258841
9161,8678352,0.8691088597258841
9162,8678345,0.8691088597258841
9163,8678356,0.8691088597258841
9164,8678378,0.8691088597258841
9165,8678350,0.8691088597258841
9166,8678355,0.8691088597258841
9167,8678354,0.8691088597258841
9168,8678381,0.8691088597258841
9169,8678349,0.8691088597258841
9170,8678351,0.8691088597258841
9171,8678357,0.8691088597258841
9172,8678379,0.8691088597258841
9173,8678380,0.8691088597258841
9174,8707814,0.8695554648276177
9175,8707812,0.8695554648276177
9176,8429412,0.8695554648276177
9177,8784018,0.8695554648276177
9178,8784052,0.8696218310452287
9179,8451336,0.870188848933701
9180,8545963,0.870188848933701
9181,8428504,0.870188848933701
9182,8474030,0.870188848933701
9183,8428760,0.870188848933701
9184,8451337,0.870188848933701
9185,8596564,0.8703672340176473
9186,8513217,0.8703837934524566
9187,8770998,0.8710387476499163
9188,8770996,0.8710387476499163
9189,8505058,0.8710387476499163
9190,8505007,0.8710387476499163
9191,8770995,0.8710387476499163
9192,8505008,0.8710387476499163
9193,8505060,0.8710387476499163
9194,8505009,0.8710387476499163
9195,8505061,0.8710387476499163
9196,8770997,0.8710387476499163
9197,8505059,0.8710387476499163
9198,8770999,0.8710387476499163
9199,8771001,0.8710387476499163
9200,8771000,0.8710387476499163
9201,8505014,0.8717039230157587
9202,8876320,0.8717039230157587
9203,8481662,0.8727096802744297
9204,8636853,0.8727096802744297
9205,8636854,0.8727096802744297
9206,8481663,0.8727096802744297
9207,8481660,0.8727096802744297
9208,8822427,0.8727096802744297
9209,8822428,0.8727096802744297
9210,8481661,0.8727096802744297
9211,8925216,0.8733466474995967
9212,8925215,0.8733466474995967
9213,8460984,0.8737577782948637
9214,8460985,0.8737577782948637
9215,8603213,0.8738662711436146
9216,8562954,0.8738918811660698
9217,8562952,0.8738918811660698
9218,8562951,0.8738918811660698
9219,8562953,0.8738918811660698
9220,8573602,0.8739183762617647
9221,8716723,0.8739183762617647
9222,8771137,0.8741185170169606
9223,8784028,0.8741185170169606
9224,8771138,0.8741185170169606
9225,8784029,0.8741185170169606
9226,8493069,0.8741928917198544
9227,8666510,0.8741928917198544
9228,8396605,0.8748460472200849
9229,8495260,0.8752588339588326
9230,8495259,0.8752588339588326
9231,8747131,0.8760875194680425
9232,8481766,0.8764348393377938
9233,8481765,0.8764348393377938
9234,8587278,0.8770585304643636
9235,8587276,0.8770585304643636
9236,8587274,0.8770585304643636
9237,8587277,0.8770585304643636
9238,8587273,0.8770585304643636
9239,8587275,0.8770585304643636
9240,8889077,0.8770585304643636
9241,8583360,0.8772406842472665
9242,8403740,0.8772406842472665
9243,8600406,0.8772406842472665
9244,8905896,0.8780473856792296
9245,8929400,0.8780473856792296
9246,8265086,0.878289353282694
9247,8265088,0.878289353282694
9248,8265080,0.878289353282694
9249,8265089,0.878289353282694
9250,8398061,0.878289353282694
9251,8265085,0.878289353282694
9252,8398055,0.878289353282694
9253,8398056,0.878289353282694
9254,8398058,0.878289353282694
9255,8420692,0.8790663619349984
9256,8893279,0.8797174617812528
9257,8893282,0.8797174617812528
9258,8579710,0.8797174617812528
9259,8893281,0.8797174617812528
9260,8467867,0.8797174617812528
9261,8666632,0.8797174617812528
9262,8467866,0.8797174617812528
9263,8853842,0.8797174617812528
9264,8893280,0.8797174617812528
9265,8853843,0.8797174617812528
9266,8666631,0.8797174617812528
9267,8896849,0.8797174617812528
9268,8670251,0.8797174617812528
9269,8579709,0.8797174617812528
9270,8889060,0.880344578997783
9271,8889079,0.880344578997783
9272,8889071,0.880344578997783
9273,8889059,0.880344578997783
9274,8267170,0.8805098450122554
9275,8666516,0.8805098450122554
9276,8297541,0.8805098450122554
9277,8267171,0.8805098450122554
9278,8297540,0.8805098450122554
9279,8297543,0.8805098450122554
9280,8634928,0.8805098450122554
9281,8835450,0.8805098450122554
9282,8634930,0.8805098450122554
9283,8634929,0.8805098450122554
9284,8666514,0.8805098450122554
9285,8666515,0.8805098450122554
9286,8297542,0.8805098450122554
9287,8267172,0.8805098450122554
9288,8835449,0.8805098450122554
9289,8267169,0.8805098450122554
9290,8626496,0.8816259366430316
9291,8626723,0.8816259366430316
9292,8884306,0.8816259366430316
9293,8905923,0.8816259366430316
9294,8814166,0.8816259366430316
9295,8626729,0.8816259366430316
9296,8509913,0.8816259366430316
9297,8905925,0.8816259366430316
9298,8814194,0.8816259366430316
9299,9024261,0.8816259366430316
9300,8884310,0.8816259366430316
9301,8509899,0.8816259366430316
9302,8571840,0.8816259366430316
9303,8814172,0.8816259366430316
9304,8509912,0.8816259366430316
9305,8713254,0.8816259366430316
9306,8713257,0.8816259366430316
9307,8509897,0.8816259366430316
9308,8879219,0.8816259366430316
9309,8626724,0.8816259366430316
9310,8626727,0.8816259366430316
9311,9024264,0.8816259366430316
9312,8791283,0.8816259366430316
9313,8814189,0.8816259366430316
9314,8712989,0.8816259366430316
9315,8343510,0.8816259366430316
9316,8433024,0.8816259366430316
9317,8712991,0.8816259366430316
9318,8884309,0.8816259366430316
9319,8814181,0.8816259366430316
9320,8791492,0.8816259366430316
9321,8791300,0.8816259366430316
9322,8879210,0.8816259366430316
9323,8814186,0.8816259366430316
9324,8814169,0.8816259366430316
9325,8884313,0.8816259366430316
9326,8879213,0.8816259366430316
9327,8712988,0.8816259366430316
9328,8884308,0.8816259366430316
9329,8791282,0.8816259366430316
9330,8683582,0.8816259366430316
9331,9024265,0.8816259366430316
9332,8626731,0.8816259366430316
9333,8791294,0.8816259366430316
9334,8905928,0.8816259366430316
9335,8626730,0.8816259366430316
9336,8884297,0.8816259366430316
9337,8626726,0.8816259366430316
9338,8884296,0.8816259366430316
9339,8791293,0.8816259366430316
9340,8683583,0.8816259366430316
9341,8879209,0.8816259366430316
9342,8791295,0.8816259366430316
9343,8814185,0.8816259366430316
9344,8683578,0.8816259366430316
9345,8814170,0.8816259366430316
9346,8626732,0.8816259366430316
9347,8509918,0.8816259366430316
9348,8879218,0.8816259366430316
9349,8509916,0.8816259366430316
9350,8713260,0.8816259366430316
9351,8626107,0.8816259366430316
9352,8583355,0.8816259366430316
9353,8571842,0.8816259366430316
9354,8626498,0.8816259366430316
9355,8713259,0.8816259366430316
9356,8583354,0.8816259366430316
9357,9024246,0.8816259366430316
9358,8814171,0.8816259366430316
9359,8646065,0.8816259366430316
9360,8646059,0.8816259366430316
9361,8626495,0.8816259366430316
9362,8571839,0.8816259366430316
9363,8646063,0.8816259366430316
9364,8879222,0.8816259366430316
9365,8626106,0.8816259366430316
9366,8884311,0.8816259366430316
9367,8646060,0.8816259366430316
9368,8646062,0.8816259366430316
9369,8626499,0.8816259366430316
9370,8879220,0.8816259366430316
9371,8571843,0.8816259366430316
9372,8814196,0.8816259366430316
9373,8713252,0.8816259366430316
9374,8626497,0.8816259366430316
9375,8646061,0.8816259366430316
9376,8571845,0.8816259366430316
9377,8713253,0.8816259366430316
9378,8626108,0.8816259366430316
9379,8583356,0.8816259366430316
9380,8814167,0.8816259366430316
9381,8905910,0.8816259366430316
9382,8571848,0.8816259366430316
9383,8571849,0.8816259366430316
9384,8814168,0.8816259366430316
9385,8814175,0.8816259366430316
9386,8626101,0.8816259366430316
9387,8583358,0.8816259366430316
9388,8626494,0.8816259366430316
9389,8509915,0.8816259366430316
9390,8509917,0.8816259366430316
9391,8509914,0.8816259366430316
9392,8626725,0.8816259366430316
9393,8683587,0.8816259366430316
9394,8884300,0.8816259366430316
9395,8884305,0.8816259366430316
9396,8474055,0.8816259366430316
9397,8571837,0.8816259366430316
9398,8583357,0.8816259366430316
9399,8626109,0.8816259366430316
9400,9024259,0.8816259366430316
9401,8571847,0.8816259366430316
9402,8571838,0.8816259366430316
9403,8583352,0.8816259366430316
9404,8884302,0.8816259366430316
9405,8571846,0.8816259366430316
9406,8713258,0.8816259366430316
9407,8583349,0.8816259366430316
9408,8626500,0.8816259366430316
9409,8884312,0.8816259366430316
9410,8583353,0.8816259366430316
9411,8626103,0.8816259366430316
9412,8583350,0.8816259366430316
9413,8626102,0.8816259366430316
9414,9024271,0.8816259366430316
9415,8583351,0.8816259366430316
9416,8509898,0.8816259366430316
9417,8884303,0.8816259366430316
9418,8474056,0.8816259366430316
9419,9024270,0.8816259366430316
9420,8626728,0.8816259366430316
9421,8814176,0.8816259366430316
9422,8791491,0.8816259366430316
9423,8712990,0.8816259366430316
9424,8791299,0.8816259366430316
9425,8905919,0.8816259366430316
9426,8879208,0.8816259366430316
9427,8311005,0.8816259366430316
9428,8905915,0.8816259366430316
9429,8879226,0.8816259366430316
9430,9024250,0.8816259366430316
9431,8311004,0.8816259366430316
9432,8792058,0.8816259366430316
9433,8814179,0.8816259366430316
9434,8879224,0.8816259366430316
9435,9024248,0.8816259366430316
9436,8792056,0.8816259366430316
9437,8814177,0.8816259366430316
9438,8312659,0.8816259366430316
9439,8905914,0.8816259366430316
9440,8905924,0.8816259366430316
9441,9024255,0.8816259366430316
9442,8879231,0.8816259366430316
9443,8433023,0.8816259366430316
9444,8384703,0.8816259366430316
9445,9024256,0.8816259366430316
9446,8879214,0.8816259366430316
9447,8884304,0.8816259366430316
9448,8791495,0.8816259366430316
9449,8814184,0.8816259366430316
9450,8791303,0.8816259366430316
9451,9024252,0.8816259366430316
9452,8238888,0.8816259366430316
9453,8879227,0.8816259366430316
9454,9024251,0.8816259366430316
9455,8905916,0.8816259366430316
9456,8792059,0.8816259366430316
9457,8879228,0.8816259366430316
9458,8433215,0.8816259366430316
9459,8905912,0.8816259366430316
9460,8879230,0.8816259366430316
9461,8884299,0.8816259366430316
9462,9024262,0.8816259366430316
9463,8279948,0.8816259366430316
9464,8879207,0.8816259366430316
9465,8312660,0.8816259366430316
9466,8814183,0.8816259366430316
9467,8905917,0.8816259366430316
9468,8905926,0.8816259366430316
9469,8879216,0.8816259366430316
9470,8814192,0.8816259366430316
9471,8814193,0.8816259366430316
9472,8879211,0.8816259366430316
9473,8814187,0.8816259366430316
9474,8814195,0.8816259366430316
9475,8879217,0.8816259366430316
9476,8311006,0.8816259366430316
9477,9024253,0.8816259366430316
9478,8279947,0.8816259366430316
9479,9024254,0.8816259366430316
9480,8814180,0.8816259366430316
9481,8238887,0.8816259366430316
9482,8311007,0.8816259366430316
9483,9024257,0.8816259366430316
9484,8905918,0.8816259366430316
9485,8879229,0.8816259366430316
9486,8879225,0.8816259366430316
9487,9024249,0.8816259366430316
